"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13300","JOHN FRICK & ASSOCIATES","Beer, Wine & Liquor","General Business","Liquor wholesalers",14.8387096774194,85.1612903225806,"#B80000AF","#B80000AF",15500
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",1500
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.0975609756098,43.9024390243902,"#00001FAF","#00001FAF",8200
"14032992","BINGHAM GREENEBAUM DOLL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",600
"140699","SYRACUSE PROPERTY PARNTERS LL","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",600
"141999","UNION LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",10.7142857142857,89.2857142857143,"#CC0000AF","#CC0000AF",2800
"14493","NEW MILLENNIUM BUILDING SYSTEMS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",20.8955223880597,79.1044776119403,"#990000AF","#990000AF",10050
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",5.15463917525773,94.8453608247423,"#E60000AF","#E60000AF",4850
"1468","KRIEG DEVAULT LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.484375,53.515625,"#140000AF","#140000AF",12800
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"14742","OLBANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2000
"15155","POET LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",25,75,"#800000AF","#800000AF",1888
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"15533","RIGHTCHOICE MANAGED CARE","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4000
"15751341","NORTHWEST INDIANA OPERATORS JOINT LABOR-MANAGEMENT","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",6500
"15879","INDIANA REPUBLICAN SENATE MAJORITY CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",660463.77
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",3800
"16155","STAR PAC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",700
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25,75,"#800000AF","#800000AF",2000
"16265410","INDIANA STATE IRONWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",3250
"16664543","INDIANA WINDPAC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",3000
"16668250","ILTA-INDIANA TITLE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",26.4150943396226,73.5849056603774,"#7A0000AF","#7A0000AF",2650
"16675191","BROWN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",750
"16676283","FRIENDS OF TOM WYSS COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13000
"16680793","FRIENDS OF DOUG ECKERTY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"16684304","AFSCME COUNCIL 62 INDIANA & KENTUCKY","Public Sector Unions","Labor","State & local government employee unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"1671","MCGRAW-HILL COMPANIES","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",600
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",23252.46
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",10.989010989011,89.010989010989,"#CC0000AF","#CC0000AF",4550
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",25,75,"#800000AF","#800000AF",1000
"17293","INDIANA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",138679.27
"1755","MONARCH BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",23.6885149788402,76.3114850211598,"#8A0000AF","#8A0000AF",8442.91
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2800
"17761410","INDIANA FARM BUREAU INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2550
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",550
"18587","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",31600
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"18709","PEABODY INVESTMENTS","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",1500
"18784","INDIANA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",54.2857142857143,45.7142857142857,"#000014AF","#000014AF",7000
"18875","INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",61.3861386138614,38.6138613861386,"#000038AF","#000038AF",5050
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.6530612244898,67.3469387755102,"#5C0000AF","#5C0000AF",24500
"18988","INDIANA PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",18.75,81.25,"#A30000AF","#A30000AF",1600
"19044","INDIANA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Health Professionals","Health","Dentists",6.25,93.75,"#E00000AF","#E00000AF",4800
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2500
"19222","INDIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4000
"19355","INDIANA STATE FRATERNAL ORDER POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",16,84,"#AD0000AF","#AD0000AF",2500
"19400","IRONWORKERS LOCAL 395","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5650
"19479","PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA","Public Sector Unions","Labor","Police & fire fighters unions and associations",72.5,27.5,"#000070AF","#000070AF",4000
"19548","HEAT & FROST INSULATORS LOCAL 18","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",54.3352601156069,45.6647398843931,"#000014AF","#000014AF",17300
"19678","ELECTRICAL WORKERS LOCAL 531","General Trade Unions","Labor","Electrical workers/IBEW",86.1111111111111,13.8888888888889,"#0000B8AF","#0000B8AF",1800
"19693","ELECTRICAL WORKERS LOCAL 697","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",850
"19698","ELECTRICAL WORKERS LOCAL 725","General Trade Unions","Labor","Electrical workers/IBEW",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"19718","INDIANA STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",94.5945945945946,5.40540540540541,"#0000E0AF","#0000E0AF",9250
"19765","TEAMSTERS LOCAL 135","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1500
"19846","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 4 OF INDIANA & KENTUCKY","General Trade Unions","Labor","Construction unions",87.6923076923077,12.3076923076923,"#0000BDAF","#0000BDAF",4875
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",2600
"19926","OPERATING ENGINEERS LOCAL 841","General Trade Unions","Labor","Construction unions",55.1020408163265,44.8979591836735,"#00001AAF","#00001AAF",12250
"19989","INDIANA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",9250
"20007","LABORERS LOCAL 1047","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"20011","LABORERS LOCAL 1112","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4200
"20014","LABORERS LOCAL 120","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"20031","CONSTRUCTION & GENERAL LABORERS LOCAL 264","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"20038","LABORERS LOCAL 274","General Trade Unions","Labor","Construction unions",90,10,"#0000CCAF","#0000CCAF",2500
"20059","LABORERS LOCAL 561","General Trade Unions","Labor","Construction unions",75,25,"#00007FAF","#00007FAF",2000
"20073","LABORERS LOCAL 795","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4200
"20142","INDIANA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"20225","INDIANA STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",99.6260571597807,0.373942840219273,"#0000FAAF","#0000FAAF",267420.55
"20279","NORTHWEST INDIANA FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",48.9583333333333,51.0416666666667,"#0A0000AF","#0A0000AF",4800
"20479","INDIANA SHEET METAL WORKERS LOCAL 20","General Trade Unions","Labor","Construction unions",90.5660377358491,9.43396226415094,"#0000CCAF","#0000CCAF",2650
"20531","INDIANA STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",38500
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10500
"20628","PLUMBERS & STEAMFITTERS LOCAL 136","General Trade Unions","Labor","Construction unions",69.7674418604651,30.2325581395349,"#000061AF","#000061AF",6450
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",34000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",25.6916996047431,74.3083003952569,"#800000AF","#800000AF",12650
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",48.0769230769231,51.9230769230769,"#0A0000AF","#0A0000AF",26000
"20948","STEELWORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",94.2528735632184,5.74712643678161,"#0000E0AF","#0000E0AF",4350
"2097","PRAXAIR","Chemical & Related Manufacturing","General Business","Chemicals",40,60,"#330000AF","#330000AF",2500
"20988","INDIANA CHAPTER OF AMERICAN PHYSICAL THERAPISTS ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",650
"21089","INDEPENDENT INSURANCE AGENTS OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2250
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2500
"21183","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Construction Services","Construction","Engineering, architecture & construction management services",31.5315315315315,68.4684684684685,"#610000AF","#610000AF",5550
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",500
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",4750
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",26.6990291262136,73.3009708737864,"#7A0000AF","#7A0000AF",10300
"22090494","UTILITUS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"22090732","HOOSIER BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"22090797","INDIANA FARM BUREAU INC ELECT","Uncoded","Uncoded","Uncoded",40.650406504065,59.349593495935,"#330000AF","#330000AF",6150
"22090942","INDIANA FARM BUREAU INC ELECT PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"22091024","ESG SECURITY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"22091301","CATALYST PUBLIC AFFAIRS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",17.6056338028169,82.3943661971831,"#A80000AF","#A80000AF",7100
"22091376","PLACE COMMERCIAL LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"22091687","LEBAMOFF ENTERPRISES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4300
"22091784","INDIANA FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"22092582","JOHN F CUNNINGHAM & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"22093876","DOXPOP LLC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"22094584","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"22098948","ILM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"22099399","HARRISON COLLEGE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"22102584","PHYSICAL THERAPY IN","Uncoded","Uncoded","Uncoded",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",1650
"22102605","BIG RED","Uncoded","Uncoded","Uncoded",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",9500
"22103025","GEUPEL DEMARS HAGERMAN LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3600
"2398979","CARPENTERS & JOINERS LOCAL 133","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2500
"24766761","CUMMINS INC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1400
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.0162601626016,73.9837398373984,"#7A0000AF","#7A0000AF",6150
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",3000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.8091603053435,75.1908396946565,"#850000AF","#850000AF",52400
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50,50,"#000000AF","#000000AF",4000
"2710","UPS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",10500
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",65.3846153846154,34.6153846153846,"#00004DAF","#00004DAF",13000
"2734441","SUNRISE COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",6100
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.6666666666667,68.3333333333333,"#610000AF","#610000AF",3000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",28.2608695652174,71.7391304347826,"#700000AF","#700000AF",13800
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"2774771","PEABODY MIDWEST MINING","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",1500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2000
"2845108","HARCOURT INDUSTRIES","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",2740
"288","BAKER & DANIELS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.3968253968254,74.6031746031746,"#800000AF","#800000AF",3150
"29088778","BASSLER FOR STATE SENATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1825
"29088890","HOOSIERS FOR QUALITY EDUCATION","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",136500
"29090166","ICE MILLER LLP","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"29090368","RED GOLD INC STATEWIDE","Uncoded","Uncoded","Uncoded",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",5900
"29091208","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"29091317","IMHA / RVIC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",700
"29092273","INDIANA ASSOCIATION OF HEALTH PLANS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"29092281","INDIANA FARM BUREAU INC, ELECT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"29092373","INDIANA AMERICAN WATER","Uncoded","Uncoded","Uncoded",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",3400
"29095224","IN ASSOCIATION OF BEVERAGE RETAILERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2800
"29097189","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Uncoded","Uncoded","Uncoded",20.7142857142857,79.2857142857143,"#990000AF","#990000AF",7000
"2945","CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2952","INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",1700
"2958","NORTHWESTERN INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"29934445","UNITED PACKAGE LIQUORS INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",800
"3052261","EBY-BROWN CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"3182","INDIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",7.59493670886076,92.4050632911392,"#DB0000AF","#DB0000AF",3950
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",44.3609022556391,55.6390977443609,"#1F0000AF","#1F0000AF",6650
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",900
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",850
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4300
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",2000
"37349870","SHEET METAL WORKERS LOCAL 20","Uncoded","Uncoded","Uncoded",93.9024390243902,6.09756097560976,"#0000DBAF","#0000DBAF",4100
"3778937","J T BROIN TRUST","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1250
"3787","INDIANA ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",31.404958677686,68.5950413223141,"#610000AF","#610000AF",48400
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",2300
"38552075","ALCOA INC EMPLOYEES VOLUNTARY STATE & FEDERAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"38552391","IN RESTAURANT ASSOCIATION","Uncoded","Uncoded","Uncoded",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",850
"38553354","VECTREN CORPORATION EMPLOYEES FEDERAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"38554184","INDIANA SOCIETY OF ANESTHESIOLOGIST","Uncoded","Uncoded","Uncoded",26.4150943396226,73.5849056603774,"#7A0000AF","#7A0000AF",5300
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",54.1666666666667,45.8333333333333,"#000014AF","#000014AF",6000
"39767090","MILLWRIGHTS LOCAL 1076","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2500
