"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20172","UTAH AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",16100
"20268","UTAH EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.42718446601942,97.5728155339806,"#F50000AF","#F50000AF",10300
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",70,30,"#000066AF","#000066AF",5000
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9000
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",3000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2700
"2182","REAGAN OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",14.9812734082397,85.0187265917603,"#B80000AF","#B80000AF",26700
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",57.9086887213197,42.0913112786803,"#000024AF","#000024AF",5583.1
"2400","SINCLAIR OIL","Oil & Gas","Energy & Natural Resources","Oil & gas",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",5400
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",6.52173913043478,93.4782608695652,"#E00000AF","#E00000AF",4600
"24726496","INDEPENDENT PHARMACY COOPERATIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"24800802","BLUE CASTLE HOLDINGS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"24800870","FRIENDS OF ART WORKS FOR KIDS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",10,90,"#CC0000AF","#D10000AF",15000
"24832323","PFFU","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",11500
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",4100
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.4492023509656,84.5507976490344,"#B30000AF","#B30000AF",11910
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",3750
"2639827","FIRST WIND ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1700
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",8750
"26767986","UTE","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"26768084","DRIGGS BILLS & DAY P C","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"26768534","UTAH STREAM ACCESS COALITION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"26768642","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1200
"26769627","COMMITTEE TO ELECT GENE DAVIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"26788252","ENERGY SOLUTIONS","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",7.44960560911481,92.5503943908852,"#DB0000AF","#DB0000AF",57050
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",30000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",7000
"27706984","UOA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",3000
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",11.5646258503401,88.4353741496599,"#C70000AF","#C70000AF",3675
"27741926","EVVIVA ENTERPRISES INC","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",550
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20,80,"#990000AF","#9E0000AF",2500
"28742278","IMAGINE LEARNING INC","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1300
"28742292","STRATA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"28742463","UTAH SOCIETY OF ANESTHESIOLOGISTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"28742648","COMMITTEE TO ELECT TOM DOLAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"2927","ZION BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.5770392749245,60.4229607250755,"#380000AF","#380000AF",13240
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40,60,"#330000AF","#330000AF",5000
"32867615","EBAY INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",5900
"3825481","INSURE-RITE INC","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",5200
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"39086265","RIO TINTO AMERICA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1000
"39828366","ACEC UTAH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1700
"4058","UTAH MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",15.5844155844156,84.4155844155844,"#B30000AF","#B30000AF",7700
"40619575","UACPA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",698.22
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",44.8598130841121,55.1401869158878,"#1F0000AF","#1F0000AF",5350
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.77966101694915,93.2203389830508,"#E00000AF","#E00000AF",14750
"4293730","SB STRATEGIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4457","UTAH ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",6.54708298354936,93.4529170164506,"#E00000AF","#E00000AF",68732.9
"4941","SENATE DEMOCRATS OF UTAH","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",51500
"4942","UTAH DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2560
"5303","MOUNTAIN AMERICA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",309.9
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.2945736434109,71.7054263565892,"#700000AF","#700000AF",12900
"5499","UTAH LEAGUE OF CREDIT UNIONS","Credit Unions","Finance, Insurance & Real Estate","Credit unions",52.0420152839512,47.9579847160488,"#00000AAF","#00000AAF",17327.98
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",7.72532188841202,92.274678111588,"#DB0000AF","#DB0000AF",11650
"611292","PREMIER ACCESS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.4390243902439,97.5609756097561,"#F50000AF","#F50000AF",10250
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.2777383349434,76.7222616650566,"#8A0000AF","#8A0000AF",28353.27
"6498","DAVIS COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",650
"683","CONVERGYS","Business Services","General Business","Management consultants & services",50,50,"#000000AF","#000000AF",2500
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",50,50,"#000000AF","#000000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",1850
"7759","MERIT MEDICAL SYSTEMS","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",11500
"7966","MOUNTAIN STAR HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",11250
"7989","UTAH ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.3582089552239,71.6417910447761,"#700000AF","#700000AF",3350
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",40.7294832826748,59.2705167173252,"#330000AF","#330000AF",16450
"8621","QUESTAR","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",3550
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1300
"8738","ROBERT J DEBRY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.3962264150943,56.6037735849057,"#240000AF","#240000AF",5300
"8763","RRJ CONSULTING","Business Services","General Business","Political consultants & advisers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8808","SALT LAKE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1250
"8898","SIEGFRIED & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.1487603305785,57.8512396694215,"#290000AF","#290000AF",6050
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.0943396226415,84.9056603773585,"#B30000AF","#B30000AF",5300
"91","ALLIANT TECHSYSTEMS","Defense Aerospace","Defense","Defense aerospace contractors",32.6923076923077,67.3076923076923,"#5C0000AF","#5C0000AF",7800
"910","ENERGYSOLUTIONS","Nuclear Energy","Energy & Natural Resources","Nuclear plant construction, equipment & services",60.3448275862069,39.6551724137931,"#000033AF","#000033AF",2900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",11.2,88.8,"#C70000AF","#C70000AF",6250
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",6.25,93.75,"#E00000AF","#E00000AF",4800
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"9289","US MAGNESIUM","Mining","Energy & Natural Resources","Mining",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"9296","UTAH ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3850
"9299","UTAH BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",42.9467084639498,57.0532915360502,"#290000AF","#290000AF",7975
"9308","UTAH FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"9312","UTAH HOSPITALS & HEALTH SYSTEMS ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",22.6063829787234,77.3936170212766,"#8F0000AF","#8F0000AF",18800
"9313","UTAH MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",19.1044776119403,80.8955223880597,"#9E0000AF","#9E0000AF",16750
"9315","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1050
"9317","UTAH PUBLIC POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8,92,"#D60000AF","#DB0000AF",3750
"9318","UTAH RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3600
"9319","UTAH TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.4878048780488,19.5121951219512,"#000099AF","#000099AF",10250
"9320","UTAH TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",57.7464788732394,42.2535211267606,"#000024AF","#000024AF",3550
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",2600
"9546","WORKERS COMPENSATION FUND OF UTAH","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",45.7083764219235,54.2916235780765,"#1A0000AF","#1A0000AF",19340
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",3000
"9706470","LABORERS LOCAL 295","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12100
"9835432","ATKINSON CONSULTING","Business Services","General Business","Management consultants & services",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"9835455","CRAIG SWAPP & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.4414414414414,58.5585585585586,"#2E0000AF","#2E0000AF",5550
"9835478","UTAH TECHNOLOGY COUNCIL","Business Associations","General Business","General business associations",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"9835501","UTAH APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",5000
"9835545","R&R UTAH GOVERNMENT AFFAIRS","Business Services","General Business","Advertising & public relations services",43.8775510204082,56.1224489795918,"#240000AF","#240000AF",4900
"9835557","UTAH RURAL TELECOM ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.1122994652406,82.8877005347594,"#A80000AF","#A80000AF",9350
"9835692","FRIENDS OF UTAH HIGHER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",4500
"9836302","IMAGINE LEARNING","Computer Equipment & Services","Communications & Electronics","Computer software",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"9836573","UTAH TOURISM INDUSTRY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",11.0497237569061,88.9502762430939,"#C70000AF","#C70000AF",9050
"9836607","VALEO","Automotive","Transportation","Truck & automotive parts and accessories",54.3859649122807,45.6140350877193,"#000014AF","#000014AF",2850
"9836718","INTERMOUNTAIN POWER AGENCY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",0,100,"#FF0000AF","#FF0000AF",750
"9837221","EQUALITY UTAH","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",5700
"9837264","UTAH BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"9837278","PLUMBERS & PIPEFITTERS LOCAL 140","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6800
"9837612","GRANITE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",750
"9837624","STANDARD OPTICAL","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",2500
"9837630","GASTRONOMY INC","Food & Beverage","General Business","Restaurants & drinking establishments",55.7367870520271,44.2632129479729,"#00001AAF","#00001AAF",2303.99
"9848792","FRIENDS OF JASON CHAFFETZ","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"9849533","CHARLES EVANS & ASSOCIATES","Uncoded","Uncoded","Uncoded",68.9655172413793,31.0344827586207,"#00005CAF","#00005CAF",1450
"9851396","SCOTT K JENKINS CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12950
"9858298","UTAH ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",600
"9860659","CMTE TO ELECT WAYNE NIEDERHAUSER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"9863687","NORTHERN WASATCH HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1000
"9874708","MAVERIK COUNTRY STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9937011","HORIUCHI & ASSOCIATES","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9948837","PAUL S ROGERS & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",800
