"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12582","GREATER KANSAS CITY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",83.0098452883263,16.9901547116737,"#0000A8AF","#0000A8AF",88875
"12729411","SURGERY BY SURGEONS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"12731356","DOUGLAS (DOUG) LIBLA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"1277","HUMANA","Health Services","Health","HMOs",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"1281","HUNTER ENGINEERING","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",8750
"1285","HUSCH BLACKWELL SANDERS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",13500
"1287","HY-VEE INC","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",2000
"12984","HTH COMPANIES","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",7500
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",31.496062992126,68.503937007874,"#610000AF","#610000AF",12700
"13474118","MIDLAND CREDIT MANAGEMENT","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",100,0,"#0000FFAF","#0000FFAF",1000
"13535","LACLEDE GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",35.4210526315789,64.5789473684211,"#4D0000AF","#4D0000AF",47500
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",19500
"1376","J E DUNN CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",25,75,"#800000AF","#800000AF",4000
"13848","MACO DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",31000
"13874","MAJOR BRANDS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",63.716814159292,36.283185840708,"#000042AF","#000042AF",56500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"14024203","BRIGHTERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",74.5454545454545,25.4545454545455,"#00007AAF","#00007AAF",13750
"14025187","MISSOURI RICE PRODUCERS GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"14025587","NORTHSIDE REGENERATION LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"14026605","MLPA LEGISLATIVE FUND","Uncoded","Uncoded","Uncoded",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",5500
"14026763","PAUL CURTMAN CAMPAIGN CMTE","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",2000
"14030243","TRAVIS FITZWATER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"14032414","GATEWAY GOVERNMENT RELATIONS","Uncoded","Uncoded","Uncoded",68.75,31.25,"#00005CAF","#00005CAF",8000
"14247","MISSOURI ASSOCIATION FOR CAREER & TECHNICAL EDUCATION","Education","Government Agencies/Education/Other","Education",37.7777777777778,62.2222222222222,"#420000AF","#420000AF",2250
"14250","MISSOURI AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",22.3784556370963,77.6215443629037,"#8F0000AF","#8F0000AF",68145.9
"14259","MISSOURI OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",20.2353986699245,79.7646013300755,"#990000AF","#990000AF",72150.79
"14260","MISSOURI ORGANIZATION OF DEFENSE LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"14262","MISSOURI PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",37.5,62.5,"#420000AF","#420000AF",8000
"14265","MISSOURI PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",32.3529411764706,67.6470588235294,"#5C0000AF","#5C0000AF",8500
"14268","MISSOURI RENTAL DEALERS ASSOCIATION","Retail Sales","General Business","Retail trade",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",6300
"14270","MISSOURI RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",3250
"14272","MISSOURI SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",13.75,86.25,"#BD0000AF","#BD0000AF",40000
"14614","NORTH COUNTY LABOR LEGISLATIVE CLUB","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2000
"14911","PARIC CORP","General Contractors","Construction","Construction, unclassified",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",15000
"14991","PENMAN & WINTON CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",49.0566037735849,50.9433962264151,"#050000AF","#050000AF",26500
"15297","PYRAMID HOME HEALTH SERVICES","Health Services","Health","Home care services",14.4444444444444,85.5555555555556,"#B80000AF","#B80000AF",45000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"15533","RIGHTCHOICE MANAGED CARE","Health Services","Health","HMOs",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",49000
"15662","RURAL TELECOMMUNICATIONS CMTE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.1548556430446,88.8451443569554,"#C70000AF","#C70000AF",38100
"15689655","BUILDING & CONSTRUCTION TRADES COUNCIL UNIDENTIFIED","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"15823129","PT-PAC OF MISSOURI","Health Professionals","Health","Other non-physician health practitioners",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",21000
"15832252","GOOD FOLKS FOR COOKSON CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"15910","SHAMBERG JOHNSON & BERGMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6000
"15934130","JUSTUS FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"15935743","MISSOURI SOLAR ENERGY INDUSTRIES ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",3750
"15954495","LEADINGAGE MISSOURI","Hospitals & Nursing Homes","Health","Nursing homes",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",7400
"15954836","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 MISSOURI","General Trade Unions","Labor","Construction unions",68.0851063829787,31.9148936170213,"#00005CAF","#00005CAF",2350
"15955280","LEWIS & CLARK COUNCIL OZARK MOUNTAIN FORUM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",60000
"15955311","HENRY & WILLIAMS PC","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"15971","SITE IMPROVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",25.2100840336134,74.7899159663866,"#800000AF","#800000AF",5950
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"16123971","MO AMBULATORY SURGERY CENTER ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"16129","ST LOUIS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",32.520325203252,67.479674796748,"#5C0000AF","#5C0000AF",12300
"16206","STINSON MORRISION HECKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",5000
"16248","STRONG GARNER BAUER PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",22500
"16284394","MISSOURI AMBULATORY SURGERY CENTER ASSOCIATION","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"16284472","HARTNETT GLADNEY HETTERMAN LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.2292967124428,16.7707032875572,"#0000A8AF","#0000A8AF",7209
"16284767","SIGNATURE MEDICAL GROUP","Health Professionals","Health","Other physician specialists",44.8275862068966,55.1724137931034,"#1F0000AF","#1F0000AF",21750
"16285521","UNIVERSITY OF MISSOURI FLAGSHIP COUNCIL","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"16285795","MISSOURI WOMENS HEALTH","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",600
"16286204","STRATEGIC CAPITOL CONSULTING","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",4000
"16704","U GAS INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",5875
"16712088","PLUMBING INDUSTRY COUNCIL","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",1250
"16712502","LON LOWREY CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",68.75,31.25,"#00005CAF","#00005CAF",800
"16712967","ROMINE FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",31000
"16712973","MO BEV","Food & Beverage","General Business","Beverages (non-alcoholic)",36.3934426229508,63.6065573770492,"#470000AF","#470000AF",15250
"16713066","FRIENDS OF MISSOURI STATE UNIVERSITY","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",2750
"16713484","ANN WAGNER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",56055.5
"16715104","KUHLMAN & LUCAS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"16868301","COMMERCE BANCSHARES INC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"17072","WESTERN ANESTHESIOLOGY ASSOCIATES","Health Professionals","Health","Other physician specialists",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",23000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"17308","MISSOURI CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",2.10084033613445,97.8991596638655,"#F50000AF","#F50000AF",23800
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",52.7472527472528,47.2527472527472,"#00000AAF","#00000AAF",45500
"17613616","POWERFUL PERFORMANCE SOLUTIONS LLC","Uncoded","Uncoded","Uncoded",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",4350
"17613840","BRENT HEMPHILL & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",4750
"17613946","DOBSON GOLDBERG BERNS & RICH LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"17614035","HAMMOND & SHINNERS PC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"17614079","MCCHESNEY & ORTWERTH LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5750
"17616054","MO PHARMACY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"17616246","MO STATE CHIROPRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1850
"17616700","MARK E MORELAND ATTORNEY AT LAW LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"17616796","SCHLUETER LAW FIRM PC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"17704532","DENTONS US LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.4910454956068,40.5089545043932,"#00002EAF","#00002EAF",2468.59
"1773","MISSOURI MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",0,100,"#FF0000AF","#FF0000AF",800
"1835","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",4500
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"18611","ASSOCIATED GENERAL CONTRACTORS KANSAS CITY CHAPTER","General Contractors","Construction","Builders associations",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",6750
"18881","MISSOURI HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",33.5990888382688,66.4009111617312,"#570000AF","#570000AF",87800
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",35.2112676056338,64.7887323943662,"#4D0000AF","#4D0000AF",3550
"1909785","ANR PIPELINE CO","Oil & Gas","Energy & Natural Resources","Oil & gas",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",95000
"19145","AFSCME MISSOURI KANSAS STATE COUNCIL 72","Public Sector Unions","Labor","State & local government employee unions",98.3425414364641,1.65745856353591,"#0000F5AF","#0000F5AF",90500
"19300","COMMUNICATIONS WORKERS DISTRICT 6","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3000
"19401","IRONWORKERS LOCAL 392","General Trade Unions","Labor","Construction unions",38.3177570093458,61.6822429906542,"#3D0000AF","#3D0000AF",5350
"19466","FIRE FIGHTERS LOCAL 42","Public Sector Unions","Labor","Police & fire fighters unions and associations",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",11250
"19491","MISSOURI STATE COUNCIL OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",70.1308602521122,29.8691397478878,"#000066AF","#000066AF",95751
"19519","PROFESSIONAL FIRE FIGHTERS OF EASTERN MISSOURI LOCAL 2665","Public Sector Unions","Labor","Police & fire fighters unions and associations",22.8426395939086,77.1573604060914,"#8F0000AF","#8F0000AF",9850
"19543","HEAT & FROST INSULATORS LOCAL 1","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"19569","MISSOURI STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",65.7831325301205,34.2168674698795,"#00004DAF","#00004DAF",20750
"19600","ELECTRICAL WORKERS LOCAL 1","General Trade Unions","Labor","Electrical workers/IBEW",76.0975609756098,23.9024390243902,"#000085AF","#000085AF",51250
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",67.4418604651163,32.5581395348837,"#000057AF","#000057AF",10750
"19658","ELECTRICAL WORKERS LOCAL 257","General Trade Unions","Labor","Electrical workers/IBEW",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"19676670","GROW MISSOURI","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",83800
"19676796","MISSOURIANS FOR EXCELLENCE IN GOVERNMENT","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",86.1702127659574,13.8297872340426,"#0000B8AF","#0000B8AF",47000
"19677","ELECTRICAL WORKERS LOCAL 53","General Trade Unions","Labor","Electrical workers/IBEW",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",11250
"19678801","J SCOTT MARRS GOVERNMENTAL SERVICES GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"19681847","JOHNSTON & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19682882","MO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",6300
"19685101","BRENT HEMPHILL & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"19685396","MISSOURI COUNTY COLLECTOR'S ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19685698","MISSOURI FULL EMPLOYMENT GROUP LLC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"19686038","MO SOCIETY OF ANESTHESIOLOGISTS","Uncoded","Uncoded","Uncoded",85.5072463768116,14.4927536231884,"#0000B3AF","#0000B3AF",17250
"19686257","MO CPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10250
"19686415","KP DEVELOPMENT LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"19686449","LIBERTY INK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"19687678","BLUFF CITY BEER CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19687724","STAND UP MISSOURI","Uncoded","Uncoded","Uncoded",89.7435897435898,10.2564102564103,"#0000C7AF","#0000C7AF",1950
"19688295","YONKE LAW LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"19688823","ELIZABETH LAUBER CONSULTING LLC","Uncoded","Uncoded","Uncoded",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",1050
"19691232","MISSOURI ASSOCIATION OF CAREER FIRE PROTECTION DISTRICTS","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"19692673","BENSON LAW FIRM LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"19751","TEAMSTERS JOINT COUNCIL 13","Transportation Unions","Labor","Teamsters unions",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1800
"19770","TEAMSTERS LOCAL 245","Transportation Unions","Labor","Teamsters unions",57.3170731707317,42.6829268292683,"#000024AF","#000024AF",8200
"19780","BUILDING MATERIALS EXCAVATING HEAVY HAULERS WAREHOUSEMEN HELPERS LOCAL 541","Transportation Unions","Labor","Teamsters unions",63.1310266591038,36.8689733408962,"#000042AF","#000042AF",44075
"19784","TEAMSTERS LOCAL 600","Transportation Unions","Labor","Teamsters unions",66.9902912621359,33.0097087378641,"#000052AF","#000052AF",5150
"19787","TEAMSTERS LOCAL 610","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1250
"19792","TEAMSTERS LOCAL 682","Transportation Unions","Labor","Teamsters unions",50,50,"#000000AF","#000000AF",2400
"19793","TEAMSTERS LOCAL 688","Transportation Unions","Labor","Teamsters unions",46.5493910690122,53.4506089309878,"#140000AF","#140000AF",36950
"19802","TEAMSTERS LOCAL 838","Transportation Unions","Labor","Teamsters unions",62.5,37.5,"#00003DAF","#00003DAF",2000
"19862","GLAZIERS ARCHITECTURAL METAL & GLASSWORKERS LOCAL 513","General Trade Unions","Labor","Construction unions",93.0555555555556,6.94444444444444,"#0000DBAF","#0000DBAF",3600
"19871","OPERATING ENGINEERS LOCAL 101","General Trade Unions","Labor","Construction unions",82.8125,17.1875,"#0000A3AF","#0000A3AF",32000
"19884","OPERATING ENGINEERS LOCAL 148","General Trade Unions","Labor","Construction unions",60.2409638554217,39.7590361445783,"#000033AF","#000033AF",2075
"19981","EASTERN MISSOURI LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",88.9655172413793,11.0344827586207,"#0000C2AF","#0000C2AF",145000
"19987","HEAVY CONSTRUCTION LABORERS LOCAL 663","General Trade Unions","Labor","Construction unions",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"20010","LABORERS LOCAL 110","General Trade Unions","Labor","Construction unions",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",47000
"20030","LABORERS LOCAL 42","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2850
"20031","CONSTRUCTION & GENERAL LABORERS LOCAL 264","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",4000
"20151","MISSOURI AFL-CIO","General Trade Unions","Labor","Labor unions",69.5454545454545,30.4545454545455,"#000061AF","#000061AF",11000
"20243","MISSOURI NATIONAL EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",80.2816901408451,19.7183098591549,"#000099AF","#000099AF",17750
"202804","STRATEGIC LINK CONSULTING","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",10,90,"#CC0000AF","#D10000AF",5000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.9832402234637,43.0167597765363,"#00001FAF","#00001FAF",17900
"20389","SERVICE EMPLOYEES MISSOURI KANSAS STATE COUNCIL 29","Public Sector Unions","Labor","State & local government employee unions",54.2372881355932,45.7627118644068,"#000014AF","#000014AF",29500
"204034","SHELTER INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",14950
"20478","SHEET METAL WORKERS LOCAL 2","General Trade Unions","Labor","Construction unions",90,10,"#0000CCAF","#0000CCAF",5000
"20487","SHEET METAL WORKERS LOCAL 36","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",19000
"20523","MISSOURI STATE UNITE HERE!","General Trade Unions","Labor","Other unions",76.271186440678,23.728813559322,"#000085AF","#000085AF",29500
"20536246","ANR PIPELINE CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",88.9380530973451,11.0619469026549,"#0000C2AF","#0000C2AF",22600
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",50.3993362188129,49.6006637811871,"#000000AF","#000000AF",131802.47
