"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.1223628691983,16.8776371308017,"#0000A8AF","#0000A8AF",11850
"12637","GUARANTEE TRUST LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",63.3663366336634,36.6336633663366,"#000042AF","#000042AF",25250
"1268367","CLIENT BUSINESS SERVICES","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14750
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"12767","HEALTH ALLIANCE MEDICAL PLANS","Health Services","Health","HMOs",44.9927431059507,55.0072568940493,"#1F0000AF","#1F0000AF",17225
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",73.7003058103976,26.2996941896024,"#000075AF","#000075AF",32700
"1277","HUMANA","Health Services","Health","HMOs",64.5993031358885,35.4006968641115,"#000047AF","#000047AF",71750
"12804","HENDREN TAYLOR CONSULTING","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1650
"12911","HOME TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",1.48367952522255,98.5163204747775,"#FA0000AF","#FA0000AF",16850
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",15.3546410255535,84.6453589744465,"#B30000AF","#B30000AF",8792.13
"13057","ILLINOIS AFFORDABLE HOUSING INSTITUTE","Home Builders","Construction","Residential construction",95.8333333333333,4.16666666666667,"#0000E5AF","#0000E5AF",6000
"13058","ILLINOIS ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",64.1255605381166,35.8744394618834,"#000047AF","#000047AF",11150
"13059","ILLINOIS ASSOCIATION OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",57.5,42.5,"#000024AF","#000024AF",8000
"13060","ILLINOIS ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",79.6334012219959,20.3665987780041,"#000094AF","#000094AF",49100
"13062","ILLINOIS BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",56,44,"#00001FAF","#00001FAF",2500
"13066","ILLINOIS CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",80.4713804713805,19.5286195286195,"#000099AF","#000099AF",14850
"13068","ILLINOIS COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",58.5585585585586,41.4414414414414,"#000029AF","#000029AF",4440
"13070","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF ILLINOIS","Construction Services","Construction","Engineering, architecture & construction management services",55.2450416695403,44.7549583304597,"#00001AAF","#00001AAF",21314.13
"13071","ILLINOIS CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",56.1962623241525,43.8037376758475,"#00001FAF","#00001FAF",8007.65
"13073","ILLINOIS ENERGY ASSOCIATION","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",68.3404212113047,31.6595787886953,"#00005CAF","#00005CAF",15364.26
"13074","ILLINOIS FINANCIAL SERVICES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",49.4208494208494,50.5791505791506,"#050000AF","#050000AF",6475
"13075","ILLINOIS FIRE SPRINKLER CONTRACTORS","Special Trade Contractors","Construction","Special trade contractors",91.4529914529915,8.54700854700855,"#0000D1AF","#0000D1AF",5850
"13076","ILLINOIS FOOD RETAILERS","Food Processing & Sales","Agriculture","Food & beverage products and services",59.8802395209581,40.1197604790419,"#00002EAF","#00002EAF",16700
"13077","ILLINOIS FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",1250
"13078","ILLINOIS GOVERNMENTAL CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",8250
"13079","ILLINOIS HARNESS HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.505346671266,34.494653328734,"#00004DAF","#00004DAF",18843.5
"13083","ILLINOIS LIFE INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",57.2441742654509,42.7558257345491,"#000024AF","#000024AF",49350
"13084","ILLINOIS MECHANICAL & SPECIALTY CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",20.6185567010309,79.3814432989691,"#990000AF","#990000AF",2425
"13086","ILLINOIS PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",36.6754617414248,63.3245382585752,"#470000AF","#470000AF",18950
"13087","ILLINOIS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",50,50,"#000000AF","#000000AF",2000
"13088","ILLINOIS PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",62.2286541244573,37.7713458755427,"#00003DAF","#00003DAF",34550
"13090","ILLINOIS PRODUCTION ALLIANCE","TV & Movie Production/Distribution","Communications & Electronics","Motion picture production & distribution",91.5647406157739,8.43525938422606,"#0000D1AF","#0000D1AF",7113
"13093","ILLINOIS SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",7400
"13094","ILLINOIS STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.4481950304735,31.5518049695265,"#00005CAF","#00005CAF",53325
"13095","ILLINOIS STATE VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"13096","ILLINOIS STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",35.8546891645528,64.1453108354473,"#4D0000AF","#4D0000AF",5885.59
"13097","ILLINOIS THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.7522123893805,44.2477876106195,"#00001AAF","#00001AAF",5650
"13098","ILLINOIS VENTURE CAPITAL ASSOCIATION","Securities & Investment","Finance, Insurance & Real Estate","Venture capital",81.8451774891094,18.1548225108906,"#00009EAF","#00009EAF",66098.14
"13154","INLAND REAL ESTATE GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate",26.0969976905312,73.9030023094688,"#7A0000AF","#7A0000AF",21650
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",46.88995215311,53.11004784689,"#140000AF","#140000AF",20900
"13206","ISOSCELES CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",93.9024390243902,6.09756097560976,"#0000DBAF","#0000DBAF",8200
"13252","JN PRITZKER POLITICAL PARTICIPATION FUND","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3250
"13297","JOHN C CORRIGAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4150
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",800
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",1500
"13473","KNIGHT PARTNERS LLC","Construction Services","Construction","Engineering, architecture & construction management services",84.0579710144928,15.9420289855072,"#0000ADAF","#0000ADAF",17250
"13534","LABOR READY","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",700
"13544","LAKE COUNTY CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",8750
"13564","NEW YORK STATE ASSOCIATION OF LAND SURVEYORS","Construction Services","Construction","Surveying",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",2200
"13652","LEINENWEBER & BARONI CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",69.2771084337349,30.7228915662651,"#000061AF","#000061AF",8300
"13819026","TRK-PAC MID-WEST TRUCKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",38.7755102040816,61.2244897959184,"#3D0000AF","#3D0000AF",36750
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",63.5757913965374,36.4242086034626,"#000042AF","#000042AF",49153.93
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60.4247104247104,39.5752895752896,"#000033AF","#000033AF",51800
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",34.5911949685535,65.4088050314465,"#520000AF","#520000AF",31800
"14572","NICOLAY & DART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.5013703185802,26.4986296814198,"#000075AF","#000075AF",16598.33
"14625","NORTH SUBURBAN TEACHERS LOCAL 1274","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6500
"14635","NORTHERN TRUST CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",84,16,"#0000ADAF","#0000ADAF",15625
"1464007","UNICARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",51.7132977051242,48.2867022948758,"#000005AF","#000005AF",79525
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",63.0790190735695,36.9209809264305,"#000042AF","#000042AF",73400
"14837","OSF SAINT FRANCIS INC","Hospitals & Nursing Homes","Health","Health care institutions",31.4465408805031,68.5534591194968,"#610000AF","#610000AF",7950
"15031","PEPSI MID AMERICA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",492.75
"15149","PLUMBING COUNCIL OF CHICAGOLAND","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",1100
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",21000
"15414","REDSPEED ILLINOIS LLC","Miscellaneous Services","General Business","Services",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",7500
"15610","ROOSEVELT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",72.4552206986252,27.5447793013748,"#000070AF","#000070AF",11163.64
"157840","REYES & BONOMA LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"15935088","MILLERCOORS","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",26000
"15944","SIDLEY AUSTIN BROWN & WOOD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.3846153846154,9.61538461538462,"#0000CCAF","#0000CCAF",5200
"1599","MACYS INC","Retail Sales","General Business","Department, variety & convenience stores",60,40,"#000033AF","#000033AF",2500
"16169","STATE UNIVERSITIES ANNUITANTS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",62.9513343799058,37.0486656200942,"#00003DAF","#00003DAF",31850
"16246","STRICKLIN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",9500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"16293","SUPERIOR AMBULANCE SERVICE","Health Services","Health","Health care services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"16317631","FOREST VILLA NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1500
"16318982","COMMUNITY HEALTH","Uncoded","Uncoded","Uncoded",90.0497512437811,9.95024875621891,"#0000CCAF","#0000CCAF",10050
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",84,16,"#0000ADAF","#0000ADAF",15000
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",45,55,"#1A0000AF","#1F0000AF",5000
"16365","TAYLOR UHE LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",67.5497637893223,32.4502362106778,"#000057AF","#000057AF",18489.85
"1650","MASSACHUSETTS MUTUAL LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"16607","TOOLING & MANUFACTURING ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",3500
"16620479","ILLINOIS READY MIX CONCRETE ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"16621534","MECHANICAL INDUSTRY","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",4000
"16621607","EMERGENCY MEDICINE OF ILLINOIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"16661","TROPICAL OPTICAL CORP","Health Services","Health","Optical services (glasses & contact lenses)",100,0,"#0000FFAF","#0000FFAF",2700
"1669","MCDONALDS LOCAL OWNERS OPERATORS OF ARKANSAS","Food & Beverage","General Business","Restaurants & drinking establishments",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"16717443","TRK-PAC MIDWEST TRUCKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"16868124","STATE UNIVERSITIES ANNUITANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1825
"16868478","ILLINOIS PHYSICAL THERAPY","Uncoded","Uncoded","Uncoded",66.0194174757282,33.9805825242718,"#000052AF","#000052AF",10300
"16868726","IFDA","Uncoded","Uncoded","Uncoded",65.0537634408602,34.9462365591398,"#00004DAF","#00004DAF",9300
"16869058","SOUTHWEST SUBURBAN HOMEBUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",2300
"16869087","ILLINOIS COAL ASSOCIATION","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"16869958","IL BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"16869977","IMSCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"16869984","ILLINOIS BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",65,35,"#00004DAF","#00004DAF",5000
"16870056","ILLINOIS INSURANCE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2508.32
"16875956","PALMETTO PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",77.5862068965517,22.4137931034483,"#00008AAF","#00008AAF",14500
"17007133","ISAPN","Uncoded","Uncoded","Uncoded",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",4300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",58.1395348837209,41.8604651162791,"#000029AF","#000029AF",10750
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",15452.12
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"17220","WORKERS COMPENSATION LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",14250
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",11000
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",87.1794871794872,12.8205128205128,"#0000BDAF","#0000BDAF",3900
"17292","ILLINOIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",11.3576333861595,88.6423666138405,"#C70000AF","#C70000AF",94650
"17300","CHICAGO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",51.5260323159785,48.4739676840215,"#000005AF","#000005AF",27850
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",5600
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",54.5279383429672,45.4720616570328,"#000014AF","#000014AF",25950
"1764367","CHRISTOPHER B BURKE ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",46.1286102556817,53.8713897443183,"#140000AF","#140000AF",10839.26
"1765081","KIRK DILLARD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11400
"17704413","GOVERNMENTAL CONSULTING SOLUTIONS INC","Uncoded","Uncoded","Uncoded",83.4470274729514,16.5529725270486,"#0000A8AF","#0000A8AF",8424.65
"17704415","HEARTLAND SOLUTIONS GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"17704416","IL ASSOCIATION OF AGGREGATE PRODUCERS","Uncoded","Uncoded","Uncoded",56.25,43.75,"#00001FAF","#00001FAF",800
"17704451","WIGHT & CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"17704465","FRIENDS OF JOHN J MILLNER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"17704491","OUTDOOR ADVERTISING ASSOCIATION OF IL","Uncoded","Uncoded","Uncoded",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",1950
"1774262","INSURANCE AUTO AUCTIONS","Automotive","Transportation","Auto dealers, new & used",77.6119402985075,22.3880597014925,"#00008AAF","#00008AAF",3350
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",58.1208053691275,41.8791946308725,"#000029AF","#000029AF",37250
"1780254","ALTHOFF INDUSTRIES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",7000
"18266","10TH CONGRESSIONAL DISTRICT DEMOCRATS OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",550
