"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2584.7
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",4550
"1722","MICHELIN NORTH AMERICA","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",50,50,"#000000AF","#000000AF",800
"17286","ZINK TRANSPORTATION CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",3000
"17293","INDIANA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",2.31532524807056,97.6846747519294,"#F50000AF","#F50000AF",45350
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",900
"1743","MIRANT CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",44.6808510638298,55.3191489361702,"#1F0000AF","#1F0000AF",2350
"1755","MONARCH BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",14.673583794807,85.326416205193,"#B80000AF","#B80000AF",2343.94
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",35.0877192982456,64.9122807017544,"#4D0000AF","#4D0000AF",2850
"17761410","INDIANA FARM BUREAU INC","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",4000
"18587","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",40350
"18784","INDIANA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",25.7452574525745,74.2547425474255,"#800000AF","#800000AF",18450
"18829","PLANNED PARENTHOOD OF INDIANA & KENTUCKY","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",5025
"18875","INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",47.4576271186441,52.5423728813559,"#0F0000AF","#0F0000AF",20650
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",6000
"18988","INDIANA PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"19027","CHECK N GO OF INDIANA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"19044","INDIANA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",6800
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",21000
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"19222","INDIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1150
"19355","INDIANA STATE FRATERNAL ORDER POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",2200
"19386","IRONWORKERS LOCAL 103","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",550
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",2000
"19400","IRONWORKERS LOCAL 395","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3900
"19445115","AK STEEL CORPORATION","Steel","Energy & Natural Resources","Steel manufacturing",50,50,"#000000AF","#000000AF",1000
"19479","PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3450
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",9200
"19673","ELECTRICAL WORKERS LOCAL 481","General Trade Unions","Labor","Electrical workers/IBEW",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",5800
"19693","ELECTRICAL WORKERS LOCAL 697","General Trade Unions","Labor","Electrical workers/IBEW",48.9795918367347,51.0204081632653,"#0A0000AF","#0A0000AF",2450
"19698","ELECTRICAL WORKERS LOCAL 725","General Trade Unions","Labor","Electrical workers/IBEW",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",2700
"19765","TEAMSTERS LOCAL 135","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3150
"19767","TEAMSTERS LOCAL 215","Transportation Unions","Labor","Teamsters unions",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",5750
"19846","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 4 OF INDIANA & KENTUCKY","General Trade Unions","Labor","Construction unions",71.0144927536232,28.9855072463768,"#00006BAF","#00006BAF",6900
"19872","OPERATING ENGINEERS LOCAL 103","General Trade Unions","Labor","Construction unions",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",4350
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2300
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"19926","OPERATING ENGINEERS LOCAL 841","General Trade Unions","Labor","Construction unions",37.5,62.5,"#420000AF","#420000AF",1600
"19953","PAINTERS & ALLIED TRADES LOCAL 156","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"19989","INDIANA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",46.3007159904535,53.6992840095465,"#140000AF","#140000AF",4190
"20007","LABORERS LOCAL 1047","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"20011","LABORERS LOCAL 1112","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20014","LABORERS LOCAL 120","General Trade Unions","Labor","Construction unions",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",1850
"20031","CONSTRUCTION & GENERAL LABORERS LOCAL 264","General Trade Unions","Labor","Construction unions",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",1700
"20032","LABORERS LOCAL 213","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",1100
"20038","LABORERS LOCAL 274","General Trade Unions","Labor","Construction unions",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"20050","LABORERS LOCAL 41","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",300
"20069","LABORERS LOCAL 741","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",700
"20142","INDIANA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",5200
"20225","INDIANA STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",56.385068762279,43.614931237721,"#00001FAF","#00001FAF",127250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",23.4375,76.5625,"#8A0000AF","#8A0000AF",3200
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",1400
"20479","INDIANA SHEET METAL WORKERS LOCAL 20","General Trade Unions","Labor","Construction unions",46.9879518072289,53.0120481927711,"#140000AF","#140000AF",4150
"20531","INDIANA STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",77.5510204081633,22.4489795918367,"#00008AAF","#00008AAF",4900
"20628","PLUMBERS & STEAMFITTERS LOCAL 136","General Trade Unions","Labor","Construction unions",98.4962406015038,1.50375939849624,"#0000F5AF","#0000F5AF",6650
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2300
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",25.2577319587629,74.7422680412371,"#800000AF","#800000AF",9700
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",19250
"20936","STEELWORKERS LOCAL 6787","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"20948","STEELWORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"21089","INDEPENDENT INSURANCE AGENTS OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2800
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.5352697095436,68.4647302904564,"#610000AF","#610000AF",12050
"21144","INDIANA ASSOCIATION OF HOMES & SERVICES FOR THE AGING","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",650
"21183","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Construction Services","Construction","Engineering, architecture & construction management services",27.0588235294118,72.9411764705882,"#750000AF","#750000AF",8500
"22090732","HOOSIER BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"22090797","INDIANA FARM BUREAU INC ELECT","Uncoded","Uncoded","Uncoded",78.2202209921577,21.7797790078423,"#00008FAF","#00008FAF",6198.41
"22091784","INDIANA FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",500
"22095358","INDIANA ACADEMY OF OPHTHALMOLOGY INC","Uncoded","Uncoded","Uncoded",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",1700
"22098464","FRIENDS OF IN HOSPITALS RESTRICTED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1400
"22204937","E I DUPONT DE NEMOURS & CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.1019108280255,87.8980891719745,"#C20000AF","#C20000AF",7850
"24728743","RED GOLD INC","Uncoded","Uncoded","Uncoded",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",1800
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",800
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.5378405650858,62.4621594349142,"#420000AF","#420000AF",49550
"2596658","ICE MILLER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",700
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",50.828729281768,49.171270718232,"#000000AF","#000000AF",9050
"26396456","LAKE PACE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",3400
"2710","UPS","Air Transport","Transportation","Express delivery services",22.6190476190476,77.3809523809524,"#8F0000AF","#8F0000AF",16800
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",37.5,62.5,"#420000AF","#420000AF",4000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.6803652968037,70.3196347031963,"#6B0000AF","#6B0000AF",10950
"27644248","TECHPOINT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"27706062","AUTOMOBILE DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",3.59281437125748,96.4071856287425,"#F00000AF","#F00000AF",8350
"2815427","BRODEN FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",25,75,"#800000AF","#800000AF",3200
"288","BAKER & DANIELS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.012717549183,70.987282450817,"#6B0000AF","#6B0000AF",27057.1
"29089260","IN ASSOCIATION OF HEALTH PLANS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"29089639","INDIANAPOLIS CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"29090166","ICE MILLER LLP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"29090281","ACEC IND","Uncoded","Uncoded","Uncoded",31.25,68.75,"#610000AF","#610000AF",800
"29090368","RED GOLD INC STATEWIDE","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",3200
"29092273","INDIANA ASSOCIATION OF HEALTH PLANS INC","Uncoded","Uncoded","Uncoded",6.12244897959184,93.8775510204082,"#E00000AF","#E00000AF",2450
"29092281","INDIANA FARM BUREAU INC, ELECT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"29094104","INDIANA ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"29095224","IN ASSOCIATION OF BEVERAGE RETAILERS","Uncoded","Uncoded","Uncoded",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",425
"29097189","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Uncoded","Uncoded","Uncoded",34.7463516330785,65.2536483669215,"#520000AF","#520000AF",4317
"2945","CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",46.7065868263473,53.2934131736527,"#140000AF","#140000AF",4175
"2952","INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",16.8336673346693,83.1663326653307,"#AD0000AF","#AD0000AF",4990
"2958","NORTHWESTERN INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",95,5,"#0000E5AF","#0000E5AF",4000
"2967","TIPPECANOE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1050
"29708885","DEARBORN WHOLESALE GROCERS LP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"30038335","ELECTRICAL WORKERS LOCAL 16","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1200
"303490","INDIANA MICHIGAN POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",600
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"3071966","DELPHI","Automotive","Transportation","Auto repair",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1950
"3182","INDIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",37.772397094431,62.227602905569,"#420000AF","#420000AF",20650
"3234791","LOCAL 439","General Trade Unions","Labor","Labor unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",6750
"3265","BROWN & WILLIAMSON TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",600
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",26.530612244898,73.469387755102,"#7A0000AF","#7A0000AF",4900
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1110
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",6600
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",30.1204819277108,69.8795180722892,"#660000AF","#660000AF",8300
"37349870","SHEET METAL WORKERS LOCAL 20","Uncoded","Uncoded","Uncoded",42.4657534246575,57.5342465753425,"#290000AF","#290000AF",3650
"3787","INDIANA ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",30.674671240709,69.325328759291,"#660000AF","#660000AF",34980
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1800
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",13.8211382113821,86.1788617886179,"#BD0000AF","#BD0000AF",6150
"38425115","SOUTHWESTERN INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"38552077","RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"38556722","INDIANA ASSOCIATION OF BEVERAGE RETAILERS GOOD GOVT FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"3862","INDIANA PYROTECHNICS","Chemical & Related Manufacturing","General Business","Explosives",12.0689655172414,87.9310344827586,"#C20000AF","#C20000AF",2900
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2200
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",600
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",1050
"4053","INDIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",21.551724137931,78.448275862069,"#940000AF","#940000AF",23200
"40613459","BAR","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"40613642","IN","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",2400
"40614858","IHLA","Uncoded","Uncoded","Uncoded",54.2600896860987,45.7399103139013,"#000014AF","#000014AF",5575
"40616037","INDIANA LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",37.2093023255814,62.7906976744186,"#420000AF","#420000AF",2150
"40616048","NIPSCO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3950
"40616055","CBAI","Uncoded","Uncoded","Uncoded",28.9256198347107,71.0743801652893,"#700000AF","#700000AF",18150
"40616058","TELPAC INDIANA INDIANA TELEPHONE INDUSTRY GOOD GOVERNMENT CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"40616073","CWA INDIANA STATE COUNCIL COPE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"40616077","INDIANA MICHIGAN POWER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"40616092","COMMUNITY PHARMACIES OF INDIANA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
