"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40613776","COMMITTEE TO SAVE ARK JOBS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"40613783","SBC ARK EMPLOYEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",50,50,"#000000AF","#000000AF",1000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",80.9523809523809,19.047619047619,"#000099AF","#000099AF",5250
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",81.25,18.75,"#00009EAF","#00009EAF",1600
"4802","ARKANSAS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"4803","ARKANSAS DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7500
"4997","ARKANSAS EMPLOYEES FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",400
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",11750
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"5828","ARKANSAS ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",1000
"5831","ARKANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",1350
"5832","ARKANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"5834","BROADCASTERS OF ARKANSAS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",100,0,"#0000FFAF","#0000FFAF",2000
"5835","ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",58.4905660377358,41.5094339622642,"#000029AF","#000029AF",2650
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",11400
"5841","ARKANSAS ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",66.1159377075399,33.8840622924601,"#000052AF","#000052AF",1475.62
"5842","ARKANSAS FOREST & PAPER COUNCIL","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",3750
"5843","ARKANSAS FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"5845","ARKANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",2850
"5848","ARKANSAS MEDICAL SOCIETY","Health Professionals","Health","Physicians",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",30000
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",80,20,"#000099AF","#000099AF",2500
"5852","ARKANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",93.6842105263158,6.31578947368421,"#0000DBAF","#0000DBAF",4750
"5853","ARKANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",75.3424657534247,24.6575342465753,"#00007FAF","#00007FAF",3650
"5854","ARKANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1850
"5856","POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA","Poultry & Eggs","Agriculture","Poultry & eggs",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",6800
"5857","ARKANSAS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",74.6835443037975,25.3164556962025,"#00007AAF","#00007AAF",19750
"5865","ARKANSAS WINE & SPIRITS WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",3500
"5912","ARKANSAS STATE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",7750
"6106","BURKLYN CO","Education","Government Agencies/Education/Other","Education",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"6227","CENTRAL ARKANSAS NURSING CENTERS","Hospitals & Nursing Homes","Health","Nursing homes",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",9000
"6575","DILLARDS","Retail Sales","General Business","Department, variety & convenience stores",62.5,37.5,"#00003DAF","#00003DAF",4000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",50,50,"#000000AF","#000000AF",1000
"6716","EVERGREEN PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2450
"7165","INDEPENDENT INSURANCE AGENTS OF ARKANSAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",92.0634920634921,7.93650793650794,"#0000D6AF","#0000D6AF",6300
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",1700
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",100,0,"#0000FFAF","#0000FFAF",8500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"7612","MADISON COUNTY TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",100,0,"#0000FFAF","#0000FFAF",4500
"7620","MAGTEL","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",1700
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.9529068555949,26.0470931444051,"#000075AF","#000075AF",959.8
"8464","PHILLIPS MANAGEMENT & CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2500
"8477","PINE BLUFF NATIONAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",600
"8557","POTLATCH CORP","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",50,50,"#000000AF","#000000AF",500
"8625","R G JOINT VENTURES","Food & Beverage","General Business","Restaurants & drinking establishments",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"8645","RECORD DATA","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",50,50,"#000000AF","#000000AF",1000
"8651","RED RIVER CELLULAR TELEPHONE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",2000
"8751","ROLLER FUNERAL HOMES","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",1300
"8772","RURAL ARKANSAS TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",82.7956989247312,17.2043010752688,"#0000A3AF","#0000A3AF",23250
"8850","SELECTED FUNERAL & LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",100,0,"#0000FFAF","#0000FFAF",1100
"8933","SOUTH ARKANSAS TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",7500
"8977","SOUTHERN PIONEER PROPERTY & CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2900
"8979","SOUTHLAND RACING CORP","Gambling & Casinos","General Business","Casinos, racetracks & gambling",91.0714285714286,8.92857142857143,"#0000D1AF","#0000D1AF",14000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",80,20,"#000099AF","#000099AF",1250
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",22000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",100,0,"#0000FFAF","#0000FFAF",1050
"9441","WATER SPRINGS DEVELOPMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",2500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",2400
"9496","WHOLESALE BEER DISTRIBUTORS OF ARKANSAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",81.3559322033898,18.6440677966102,"#00009EAF","#00009EAF",2950
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",1300
"96","ALLTEL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",87.2285318005301,12.7714681994699,"#0000BDAF","#0000BDAF",11744.93
"9601516","ARKANSAS HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4050
"9602679","ARKANSAS SURGICAL HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",500
"9604780","SOUTHWIND PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",725
"9604914","BEEBE RETIREMENT CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",175
"9605111","FULTON COUNTY PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1400
"9605146","HERITAGE SQUARE NURSING & REHAB","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",400
"9605299","MSM PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",60,40,"#000033AF","#000033AF",5000
"9605393","NEW HAVEN OREST","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",150
"9605397","NORTH HILLS LIFE CARE & REHAB","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",225
"9605539","ST ELIZABETHS PLACE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",225
"9605579","MAPLES HAR-BER MEADOWS","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",225
"9605963","ROWE, BAYLESS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",50,50,"#000000AF","#000000AF",1000
"9606615","CMTE TO SAVE ARKANSAS JOBS PAC","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",4000
"9607753","HOME CARE ASSOCIATION OF ARKANSAS","Health Services","Health","Home care services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"9610267","NORTHERN ARKANSAS TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",6000
"9612684","ARKANSAS PROFESSIONAL BAIL BONDS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",100,0,"#0000FFAF","#0000FFAF",1000
"9616151","ARKWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",4000
"9624863","AMERICAN INSTITUTE OF ARCHITECTS ARKANSAS","Construction Services","Construction","Architectural services",100,0,"#0000FFAF","#0000FFAF",2400
"9640572","ARKANSAS STATE FARM ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",79.7794117647059,20.2205882352941,"#000094AF","#000094AF",27200
"9644566","LONOKE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",150
"9644568","CABOT NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",150
"9647650","HOME CARE ASSOCIATION OF AR","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",200
"9649666","MONROE III, ARK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",800
"9674979","ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",100,0,"#0000FFAF","#0000FFAF",4250
"9677634","HOME CARE ASSOCIATION","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",300
"9692450","MULTI-CRAFT CONTRACTORS","General Contractors","Construction","Construction, unclassified",50,50,"#000000AF","#000000AF",1000
"9697237","BERRYVILLE PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",450
"9787077","AADA PAC","General Contractors","Construction","Public works, industrial & commercial construction",50,50,"#000000AF","#000000AF",1000
"9788928","FAMILIES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"9802691","ARK FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"9813037","ARKANSAS GREYHOUND ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",500
