"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"14740","OKLAHOMANS STANDING UNITED","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",10001.91
"14741","OKLAHOMANS UNITED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",14910.22
"14834","OSAGE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",60.2272727272727,39.7727272727273,"#000033AF","#000033AF",8800
"15403","RED HARLOW PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",5000
"15479","RESCARE INC","Health Services","Health","Health care services",11.3924050632911,88.6075949367088,"#C70000AF","#C70000AF",3950
"15634","ROUTE 66 PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",18000
"15674852","DEFENDERS OF THE CONSTITUTION PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"15674853","7TH AMENDMENT CHRISTIAN COALITION","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",19.4690265486726,80.5309734513274,"#9E0000AF","#9E0000AF",11300
"16114","SPIRITBANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",4001.28
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"16667231","OKLAHOMA BEVERAGE EMPLOYEES POLITICAL ACTION CMTE","Beer, Wine & Liquor","General Business","Alcohol",40,60,"#330000AF","#330000AF",2500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"18377","OKLAHOMA CITY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",450
"18380","OKLAHOMA FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"18615","ASSOCIATED GENERAL CONTRACTORS OKLAHOMA CHAPTER","General Contractors","Construction","Builders associations",8.63930885529158,91.3606911447084,"#D60000AF","#D60000AF",46300
"19240","OKLAHOMA CITY FEDERATION OF TEACHERS LOCAL 2309","Public Sector Unions","Labor","Teachers unions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"19272003","OKLAHOMA SURGICAL HOSPITAL LLC","Uncoded","Uncoded","Uncoded",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",4750
"1932","OKLAHOMA GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",26.643598615917,73.356401384083,"#7A0000AF","#7A0000AF",14450
"19502","OKLAHOMA CITY FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",61.4035087719298,38.5964912280702,"#000038AF","#000038AF",14250
"19765381","GAP CONSULTING LLC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"19765399","CENTRAL LIQUOR COMPANY","Beer, Wine & Liquor","General Business","Liquor wholesalers",15.5555555555556,84.4444444444444,"#B30000AF","#B30000AF",5625
"19765595","WIND WATER & AGRICULTURE WWAG","Uncoded","Uncoded","Uncoded",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3750
"19765730","GILMORE COMMUNICATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1992407","STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7500
"20162","OKLAHOMA AFL-CIO","General Trade Unions","Labor","Labor unions",95.3488372093023,4.65116279069767,"#0000E5AF","#0000E5AF",43000
"20257","OKLAHOMA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",76,24,"#000085AF","#000085AF",25000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.04225352112676,92.9577464788732,"#DB0000AF","#DB0000AF",3550
"20585","PLUMBERS & PIPEFITTERS LOCAL 344","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"21022","OKLAHOMA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",6250
"21091","INDEPENDENT INSURANCE AGENTS OF OKLAHOMA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",13000
"21158","OKLAHOMA ASSOCIATION OF HEALTH CARE PROVIDERS","Hospitals & Nursing Homes","Health","Nursing homes",20,80,"#990000AF","#9E0000AF",20000
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",900
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.4876033057851,78.5123966942149,"#940000AF","#940000AF",6050
"22184912","BOK FINANCIAL CORPORATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"22207078","SECURITY FINANCE CORPORATION OF SPARTANBURG & AFFILIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"244","ARVEST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"24785694","OKLA TRUCKING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.4688279301746,87.5311720698254,"#C20000AF","#C20000AF",20050
"2648","TRINITY INDUSTRIES","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",50,50,"#000000AF","#000000AF",4000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",24.7524752475248,75.2475247524752,"#850000AF","#850000AF",25250
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1500
"27643667","OKLAHOMA ASSOCIATION FOR HOME CARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",5.84795321637427,94.1520467836257,"#E60000AF","#E60000AF",8550
"2811268","TRANSPORT WORKERS UNION OF AMERICA / TWU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1500
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",20,80,"#990000AF","#9E0000AF",2500
"2931","ABSENTEE SHAWNEE TRIBE OF OKLAHOMA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",37.5,62.5,"#420000AF","#420000AF",800
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1500
"2961","OKLAHOMA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8500
"3121","OKLAHOMA ASSOCIATION OF CAREER & TECHNOLOGY EDUCATION","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",30.9269655023758,69.0730344976242,"#660000AF","#660000AF",10670.3
"31965275","SHADOW LLC","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"31966351","DRIVE POLITICAL FUND CHAPTER 886","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",4750
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",2900
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25,75,"#800000AF","#800000AF",4002.64
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",18.7022899083764,81.2977100916236,"#A30000AF","#A30000AF",45448.98
"3404","CITIZEN OF POTAWATOMI NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,50,"#000000AF","#000000AF",3000
"35953","AMERICAN FIDELITY CORPORATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",1350
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",2500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2500
"40618673","OSPA","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",2000
"4160","OKLAHOMA INDEPENDENT PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",11.4457831325301,88.5542168674699,"#C70000AF","#C70000AF",41500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",8.57142857142857,91.4285714285714,"#D60000AF","#D60000AF",8750
"4606","OKLAHOMA PUBLIC EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",11.4942528735632,88.5057471264368,"#C70000AF","#C70000AF",43500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",32.4675324675325,67.5324675324675,"#5C0000AF","#5C0000AF",7700
"4772","WORKING OKLAHOMANS ALLIANCE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",43.5510887772194,56.4489112227806,"#240000AF","#240000AF",29850
"478","CAPELLA HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"4911","OKLAHOMA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",26500
"4912","OKLAHOMA REPUBLICAN SENATORIAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",26000
"4913","DEMOCRATS OF THE OKLAHOMA STATE SENATE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7382.25
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",50,50,"#000000AF","#000000AF",2000
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",4600
"5345","OKLAHOMA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",7500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",18.75,81.25,"#A30000AF","#A30000AF",8000
"574","CHICKASAW NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",42.4502955400322,57.5497044599678,"#290000AF","#290000AF",93050
"576","CHOCTAW NATION OF OKLAHOMA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",40.5498281786942,59.4501718213058,"#330000AF","#330000AF",72750
"6232","CENTRAL OKLAHOMA BUSINESS ALLIANCE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",3862.84
"6249","CHEROKEE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",34000
"6444","COOPERATIVE COUNCIL FOR OKLAHOMA SCHOOL ADMINISTRATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",16.3934426229508,83.6065573770492,"#AD0000AF","#AD0000AF",6100
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"6970","GREATER OKLAHOMA CITY LEGISLATIVE CMTE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",2153
"7056","HEALTH MANAGEMENT ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",2000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",4.3010752688172,95.6989247311828,"#EB0000AF","#EB0000AF",46500
"8146827","JIM DUNLAP CONSULTANTS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1250
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",2000
"823","DOLLAR THRIFTY AUTOMOTIVE GROUP","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",4000
"8281","OKLAHOMA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",27.5,72.5,"#750000AF","#750000AF",10000
"8282","OKLAHOMA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",19.5011337868481,80.4988662131519,"#9E0000AF","#9E0000AF",44100
"8283","OKLAHOMA ASSOCIATION OF OPTOMETRIC PHYSICIANS","Health Professionals","Health","Optometrists & ophthalmologists",25.5813953488372,74.4186046511628,"#800000AF","#800000AF",30100
"8284","OKLAHOMA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",17.9487179487179,82.051282051282,"#A80000AF","#A80000AF",29250
"8285","OKLAHOMA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.9007633587786,77.0992366412214,"#8F0000AF","#8F0000AF",19650
"8286","OKLAHOMA CITY BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",16000
"8288","OKLAHOMA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"8289","OKLAHOMA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",35.4497354497354,64.5502645502645,"#4D0000AF","#4D0000AF",18900
"8290","OKLAHOMA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",3.07692307692308,96.9230769230769,"#F00000AF","#F00000AF",16250
"8291","OKLAHOMA MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",9.80392156862745,90.1960784313726,"#D10000AF","#D10000AF",25500
"8292","OKLAHOMA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",24.6753246753247,75.3246753246753,"#850000AF","#850000AF",38500
"8293","OKLAHOMA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",16.9712793733681,83.0287206266319,"#AD0000AF","#AD0000AF",19150
"8294","OKLAHOMA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",20.5128205128205,79.4871794871795,"#990000AF","#990000AF",19500
"8295","OKLAHOMA QUARTER HORSE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",33000
"8296","OKLAHOMA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",14.4578313253012,85.5421686746988,"#B80000AF","#B80000AF",41500
"8297","OKLAHOMA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",17.3611111111111,82.6388888888889,"#A80000AF","#A80000AF",7200
"8299","OKLAHOMA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.9152542372881,55.0847457627119,"#1F0000AF","#1F0000AF",11800
"8300","OKLAHOMA WHOLESALE MARKETERS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",0,100,"#FF0000AF","#FF0000AF",800
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",21.5568862275449,78.4431137724551,"#940000AF","#940000AF",16700
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",500
"8604254","OKLAHOMA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",4700
"8604261","BOLD PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"8604286","AMERICAN INSTITUTE OF ARCHITECTS OKLAHOMA","Construction Services","Construction","Architectural services",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",10750
"8604306","NEW DIRECTION FUND PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",9000
"8604415","SOONER BEER CO","Beer, Wine & Liquor","General Business","Beer",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3375
"8606220","STATE CHAMBER OF OKLAHOMA","Business Associations","General Business","Chambers of commerce",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",13500
"8606224","GREATER OKLAHOMA CITY CHAMBER OF COMMERCE","Business Associations","General Business","Pro-business organizations",15.5172413793103,84.4827586206897,"#B30000AF","#B30000AF",29000
"8606387","OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",29.1139240506329,70.8860759493671,"#6B0000AF","#6B0000AF",19750
"8607934","OKLAHOMA AGRICULTURAL COOPERATIVE COUNCIL","Crop Production & Basic Processing","Agriculture","Farmers, in general",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",5750
"8608137","UNIFIED CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",3210
"8608142","OKLAHOMA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",1700
"8608149","OKLAHOMA IGNITION INTERLOCK ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"8608153","FRATERNAL ORDER OF POLICE LODGE 123","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",3500
"8608494","UNIT CORPORATION","Oil & Gas","Energy & Natural Resources","Oil & gas",2.9940119760479,97.0059880239521,"#F50000AF","#F50000AF",8350
"8608766","OKLAHOMA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",46.969696969697,53.030303030303,"#140000AF","#140000AF",6600
"8608943","BLUE CROSS BLUE SHIELD OF OKLAHOMA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.7308014053873,83.2691985946127,"#AD0000AF","#AD0000AF",13448.25
"8609177","OKLAHOMA NURSES ASSOCIATION PAC","Health Professionals","Health","Nurses",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1050
"8609307","OKLAHOMA NURSE PRACTITIONERS","Health Professionals","Health","Nurses",25,75,"#800000AF","#800000AF",2000
"8609352","OKLAHOMA SURGICAL HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8609410","OSTRANDER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",350
"8609780","CHEROKEE COUNTY WOMENS DEMOCRAT CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1600
"8613308","OKLAHOMA ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",4000
"8614742","OKLAHOMA CITY RETIRED FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",3500
"8619926","CITIZENS FOR A SAFER MIDWEST CITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"8620056","TULSA FIRE FIGHTERS LOCAL 176","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"8620082","OKLAHOMA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",60,40,"#000033AF","#000033AF",1250
"8620422","OKLAHOMA ASSOCIATION OF COMMUNITY ACTION AGENCIES","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",28.125,71.875,"#700000AF","#700000AF",1600
