"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11051867","COALITION FOR BETTER TRANSPORTATION","Miscellaneous Transport","Transportation","Transportation",0,100,"#FF0000AF","#FF0000AF",15000
"11052035","PEDIATRIC DENTISTS ASSOCIATION","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",4750
"11052093","TEXAS ALLIANCE OF RECREATIONAL ORGANIZATIONS","Recreation & Live Entertainment","General Business","Recreation & entertainment",20,80,"#990000AF","#9E0000AF",2500
"11052102","TEXAS PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",23.972602739726,76.027397260274,"#8A0000AF","#8A0000AF",14600
"11052108","TEXAS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",66000
"11052119","TEXAS ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",42.6229508196721,57.3770491803279,"#290000AF","#290000AF",30500
"11052126","TEXAS PUBLIC EMPLOYEES ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Civil servant/public employee",12.356739056563,87.643260943437,"#C20000AF","#C20000AF",8092.75
"11052132","TEXAS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",75000
"11052266","DALLAS POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",70,30,"#000066AF","#000066AF",10000
"11052345","SOUTHWESTERN RESEARCH & MEDICAL PAC","Education","Government Agencies/Education/Other","Medical schools",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",21500
"11052413","TEXAS PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",22500
"11052449","ASSOCIATION OF TEXAS PROFESSIONAL EDUCATORS","Public Sector Unions","Labor","Teachers unions",36.1702127659575,63.8297872340426,"#470000AF","#470000AF",23500
"11052466","BOATING TRADES ASSOCIATION OF METROPOLITAN HOUSTON","Sea Transport","Transportation","Sea transport",30,70,"#660000AF","#660000AF",5000
"11052838","TEXAS ASSOCIATION FOR HOME CARE & HOSPICE","Health Services","Health","Home care services",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",66000
"11053194","STAN SCHLUETER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"11053263","HOUSTON PILOTS ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"11053279","TEXAS PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",23000
"11054111","PERDUE BRANDON FIELDER COLLINS & MOTT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.0958904109589,58.9041095890411,"#2E0000AF","#2E0000AF",18250
"11055289","TEXAS GOOD ROADS TRANSPORTATION ASSOCIATION","Miscellaneous Transport","Transportation","Transportation",0,100,"#FF0000AF","#FF0000AF",1500
"11056016","ALLIANCE OF DALLAS EDUCATORS UNITED TEACHERS LOCAL 2260","Public Sector Unions","Labor","Teachers unions",20,80,"#990000AF","#9E0000AF",2500
"11133","COMBINED LAW ENFORCEMENT ASSOCIATION OF TEXAS","Public Sector Unions","Labor","Police & fire fighters unions and associations",32,68,"#5C0000AF","#610000AF",12500
"11144130","TEXAS ASSOCIATION OF ADDICTION PROFESSIONALS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
"11160061","DALLAS EAGLE FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3550
"11162680","TEXAS RN / APN","General Trade Unions","Labor","Health worker unions",0,100,"#FF0000AF","#FF0000AF",4000
"11170278","BURNS BAIL BONDS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",750
"11173346","SLACK & DAVIS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",20000
"11197","COATS ROSE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"11222352","HOUSTON FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1750
"11224276","TEXAS STATEWIDE TELEPHONE COOPERATIVE","Telephone Utilities","Communications & Electronics","Telephone utilities",25,75,"#800000AF","#800000AF",8000
"11233280","MIKE MONCRIEF CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"11237032","FRASER FOR TEXAS SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25000
"11240764","LUMINANT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",14.8936170212766,85.1063829787234,"#B80000AF","#B80000AF",23500
"11243885","CHERRY TREE REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1250
"11244097","TEXAS BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"11244762","TEXAS CHEMICAL COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",2000
"11246942","REAL ESTATE COUNCIL OF AUSTIN","Real Estate","Finance, Insurance & Real Estate","Real estate",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"11248502","INDEPENDENT ELECTRICAL CONTRACTORS OF TEXAS","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",8500
"11248518","TEXAS TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",13000
"11249399","AMERICAN NATIONAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",37.5,62.5,"#420000AF","#420000AF",8000
"11259180","HOME","General Contractors","Construction","Builders associations",97.9591836734694,2.04081632653061,"#0000F0AF","#0000F0AF",12250
"11263615","CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2303.97
"11264686","TEXAS DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5500
"11266096","TEXAS ASSOCIATION OF DAIRYMEN","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",6750
"11287849","ASSOCIATION OF FIRE & CASUALTY COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2000
"11287911","MOSTYN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",375000
"11290437","KIP AVERITT CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"11296627","LLOYD GOSSELINK BLEVINS ROCHELLE & TOWNSEND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"11308836","KICKAPOO TRADITIONAL TRIBE OF TEXAS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",70000
"11311654","FRIENDS OF SENATOR JANE NELSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25000
"11324381","GOLDEN SPREAD PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"11348696","TAPA","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",4500
"11374726","FRIENDS OF THE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",43.75,56.25,"#240000AF","#240000AF",40000
"11374884","LLOYD GOSSELINK ROCHELLE & TOWNSEND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",15000
"11379490","TRUITT FOR DISTRICT 98","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1150
"11379973","FRIENDS OF UNIVERSITY OF NORTH TEXAS","Education","Government Agencies/Education/Other","Schools & colleges",38.2352941176471,61.7647058823529,"#3D0000AF","#3D0000AF",8500
"11384819","EBERSTEIN & WITHERITE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10000
"11391461","AMERICAN COLLECTORS ASSOCIATION OF TEXAS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"11414419","TAAP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"11419851","ONCOR","Electric Utilities","Energy & Natural Resources","Electric power utilities",15.0793650793651,84.9206349206349,"#B30000AF","#B30000AF",63000
"11438909","AMERICAN PHARMACY COALITION INC GPAC","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"11439123","SOUTH TEXAS DENTAL ASSOCIATES","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",6250
"11440737","TSHP-PAC","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",2000
"11443700","AMERICAN PHARMACY INC GPAC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",7000
"11467743","FREESE & NICHOLS","Construction Services","Construction","Engineering, architecture & construction management services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",26000
"11486798","ZACHRY CORP","General Contractors","Construction","Construction & public works",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"11493384","SUPERIOR HEALTHPLAN","Health Services","Health","HMOs",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"11499566","TAPTP","Accountants","Finance, Insurance & Real Estate","Accountants",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",5900
"11504792","SULLIVAN PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"11506827","AMERICAN PHARMACY INC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",6000
"11511","DAIICHI SANKYO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"11517375","TEXAS NURSE PRACTITIONERS","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",2500
"11538525","NORTH CYPRESS MEDICAL CENTER OPERATING CO","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",15000
"11540276","FRIENDS OF UTD","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1750
"11541490","TEXAS OUR TEXAS","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",29.0697674418605,70.9302325581395,"#6B0000AF","#6B0000AF",8600
"11542018","TEXAS PARENT PAC","Public Education Policy","Ideology/Single Issue","Public School Advocates",37.7433034905216,62.2566965094784,"#420000AF","#420000AF",19864.08
"11544624","TEXAS CHAPTER OF THE AMERICAN COLLEGE OF CARDIOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1500
"11575400","M GROUP STRATEGIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"11587159","PSCO PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"11590602","HEART PLACE","Health Professionals","Health","Other physician specialists",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"11603976","CY-FAIR REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"11619553","AMEGY BANK OF TEXAS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"11624297","ERBEN & YARBROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.67663901711033,91.3233609828897,"#D60000AF","#D60000AF",11525.2
"11641606","COMBINED LAW ENFORCEMENT ASSNS OF TEXAS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"11647361","ASSOCIATED PLUMBING-HEATING-COOLING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",2750
"11647821","TEXAS SURPLUS LINES ASSOCIATION","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"11654936","BLACKRIDGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",24.7559940135811,75.244005986419,"#850000AF","#850000AF",119163.06
"11663789","CRAIG GOLDMAN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"11673091","POSEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"11674366","HPCP INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3500
"11675041","TEXAS STATE FARM INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",26529.29
"11675043","VICKI TRUITT CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"11678574","TEXANS FOR TOMMY WILLIAMS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"11678781","COBB FENDLEY & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"11684186","MEDICAL DEFENSE PAC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",12000
"11686431","METROPLEX REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"11690782","TEXAS CONSUMER LENDERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",60000
"11701510","SOUTHWEST TOW OPERATORS","Automotive","Transportation","Truck & automotive parts and accessories",50,50,"#000000AF","#000000AF",1000
"11713573","CREDIT UNION COALITION OF TEXAS","Credit Unions","Finance, Insurance & Real Estate","Credit unions",50,50,"#000000AF","#000000AF",4000
"11737358","TEXAS ASSOCIATION OF CRANE OWNERS","Uncoded","Uncoded","Uncoded",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",20.1834862385321,79.8165137614679,"#990000AF","#990000AF",54500
"11747815","ACTION DALLAS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"11778250","FOCUSED ADVOCACY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",19.8019801980198,80.1980198019802,"#9E0000AF","#9E0000AF",25250
"11818404","CONSERVATIVE REPUBLICANS OF TEXAS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",9104.36
"11823939","WEBSTER SURGICAL SPECIALTY HOSPITAL","Health Professionals","Health","Other physician specialists",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",19000
"11855591","CARRIAGE HOUSE PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",8.14393923969812,91.8560607603019,"#D60000AF","#D60000AF",12279.07
"11859644","GERMANIA FARM MUTUAL","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"11916189","GARDERE WYNNE SEWELL LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.5,87.5,"#C20000AF","#C20000AF",12000
"11925822","POSEY LAW FIRM PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3450
"11931","EMPOWER TEXANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",295530.5
"11935","TXU ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",50,50,"#000000AF","#000000AF",13000
"11939","ENERGY TRANSFER PARTNERS","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",20,80,"#990000AF","#9E0000AF",10000
"11951","ENTERPRISE PRODUCTS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",5000
"11953976","EDP RENEWABLES NORTH AMERICA","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1750
"12071212","INDEPENDENT BANKERS ASSOCIATION OF TEXAS","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",8.78014222826965,91.2198577717303,"#D60000AF","#D60000AF",39862.68
"12075546","MJB OPERATING LP","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",14500
"1210","HENNINGSON DURHAM & RICHARDSON / HDR","Construction Services","Construction","Engineering, architecture & construction management services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",43.75,56.25,"#240000AF","#240000AF",8000
"12365","GALLAGHER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",25000
"12475","GLAZERS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"1252","HNTB CORP","Construction Services","Construction","Engineering, architecture & construction management services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"12580","GREATER HOUSTON BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2250
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",1500
